,0,1,2,3,4,5,6,7,8,9,10,11
1483,3.0,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000000693,12.000000000000062,12.000000000001542,12.000000000001542,12.000000000000693,12.000000000000062,12.000000000000167,12.00000000000005
1484,3.0,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000000693,12.000000000000062,12.000000000001542,12.000000000001542,12.000000000000693,12.000000000000062,12.000000000000167,12.00000000000005
1485,3.0,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000001542,12.000000000000693,12.000000000000062,12.000000000000167,12.00000000000005
1486,3.0,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000001542,12.000000000000693,12.000000000000062,12.000000000001542,12.00000000000005
1487,3.0,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000001542,12.000000000000693,12.000000000000062,12.000000000001542,12.000000000000693
1488,3.0,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000001542,12.000000000000693,12.000000000000062,12.000000000001542,12.000000000000693
1489,3.0,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000001542,12.000000000000693,12.000000000000062,12.000000000001542,12.000000000000693
1490,3.0,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000001254,12.000000000000693,12.000000000000062,12.000000000001542,12.000000000000693
1491,3.0,27.0,12.000000000000169,12.000000000002226,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000001254,12.000000000000561,12.207018284543178,12.000000000001542,12.000000000000693
1492,3.0,27.00000000000328,13.201254793758531,12.000000000003924,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000001254,12.000000000000561,12.207018284543178,12.000000000001542,12.000000000000693
1493,3.0,35.0,29.0,12.000000000003924,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000001254,12.000000000000561,12.207018284543178,12.000000000001542,12.000000000000693
1494,3.0,43.0,29.0,12.000000000003924,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000001254,12.000000000000561,12.207018284543178,12.000000000001542,12.000000000000693
1495,3.0,43.0,37.0,12.000000000003924,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000001254,12.000000000000561,12.207018284543178,12.000000000001542,12.000000000000693
1496,3.0,43.0,45.0,29.0,12.000000000001215,12.000000000000169,12.000000000002226,12.000000000001254,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000000693
1497,3.0,43.0,45.0,35.0,27.0,12.000000000000169,12.000000000002226,12.000000000002226,12.000000000000561,12.207018284543178,12.000000000001254,12.000000000000561
1498,3.0,43.0,45.0,45.0,27.00000000000328,13.201254793758531,12.000000000003924,12.000000000002226,12.000000000001215,12.000000000000169,12.000000000001254,12.000000000000561
1499,3.0,43.0,45.0,45.0,35.0,29.0,12.000000000003924,12.000000000002226,12.000000000001215,12.000000000000169,12.000000000001254,12.000000000000561
1500,3.0,35.0,45.0,45.0,43.0,29.0,12.000000000003924,12.000000000002226,12.000000000001215,12.000000000000169,12.000000000001254,12.000000000000561
1501,3.0,27.000000000021593,45.00000000001256,45.000000000079886,43.0,37.0,12.000000000003924,12.000000000002226,12.000000000001215,12.000000000000169,12.000000000001254,12.000000000000561
1502,3.0,27.00000000001505,38.194429230125365,45.00000000005911,43.0,45.0,29.0,12.000000000002226,12.000000000001215,12.000000000000169,12.000000000001254,12.000000000000561
1503,3.0,15.512515780258855,31.280122013583668,45.000000000086466,43.0,45.0,35.0,12.000000000003924,27.0,12.000000000000169,12.000000000002226,12.000000000000561
1504,3.0,12.000000000019023,29.000000000018595,35.00000000003523,43.0,45.0,45.0,12.000000000003924,27.00000000000328,13.201254793758531,12.000000000002226,12.000000000001215
1505,3.0,12.000000000002396,19.132947916289574,29.000000000005823,43.0,45.0,45.0,12.000000000003924,35.0,29.0,12.000000000002226,12.000000000001215
1506,3.0,12.0,13.237306620274278,13.42844968406104,35.0,45.0,45.0,12.000000000003924,43.0,29.0,12.000000000002226,12.000000000001215
1507,3.0,12.0,12.0,12.0,27.000000000021593,45.00000000001256,45.000000000079886,29.0,43.0,37.0,12.000000000002226,12.000000000001215
1508,3.0,12.0,12.0,12.0,27.00000000001505,38.194429230125365,45.00000000005911,35.0,43.0,45.0,12.000000000002226,12.000000000001215
1509,3.0,12.0,12.0,12.0,15.512515780258855,31.280122013583668,45.000000000086466,45.0,43.0,45.0,12.000000000003924,27.0
1510,3.0,12.000000000000336,12.798718175201145,12.000000000001153,12.000000000019023,29.000000000018595,35.00000000003523,45.0,43.0,45.0,12.000000000003924,27.00000000000328
1511,3.0,12.000000000000089,15.502240346650135,12.000000000000307,12.000000000002396,19.132947916289574,29.000000000005823,45.0,43.0,45.0,12.000000000003924,35.0
1512,3.0,12.000000000000206,17.509284368680156,12.000000000000991,12.0,13.237306620274278,13.42844968406104,45.000000000079886,35.0,45.0,12.000000000003924,43.0
1513,3.0,12.000000000000464,19.563852440093076,12.000000000003842,12.0,12.0,12.0,45.00000000005911,27.000000000021593,45.00000000001256,29.0,43.0
1514,3.0,12.0,19.384603868032972,12.0,12.0,12.0,12.0,45.000000000086466,27.00000000001505,38.194429230125365,35.0,43.0
1515,3.0,12.000000000000112,18.093755976529852,12.000000000000282,12.0,12.0,12.0,35.00000000003523,15.512515780258855,31.280122013583668,45.0,43.0
1516,3.0,12.000000000000153,16.625885787140035,12.000000000000474,12.000000000000336,12.798718175201145,12.000000000001153,29.000000000005823,12.000000000019023,29.000000000018595,45.0,43.0
1517,3.0,12.00000000000031,15.244419211842558,12.000000000000698,12.000000000000089,15.502240346650135,12.000000000000307,13.42844968406104,12.000000000002396,19.132947916289574,45.0,43.0
1518,3.0,12.000000000000366,13.825253942814006,12.00000000000083,12.000000000000206,17.509284368680156,12.000000000000991,12.0,12.0,13.237306620274278,45.000000000079886,35.0
1519,3.0,12.00000000000023,13.142509966297983,12.000000000000519,12.000000000000464,19.563852440093076,12.000000000003842,12.0,12.0,12.0,45.00000000005911,27.000000000021593
1520,3.0,12.000000000000076,12.495452924802581,12.000000000000117,12.0,19.384603868032972,12.0,12.0,12.0,12.0,45.000000000086466,27.00000000001505
1521,3.0,12.000000000000052,12.358975162146754,12.00000000000008,12.000000000000112,18.093755976529852,12.000000000000282,12.000000000001153,12.0,12.0,35.00000000003523,15.512515780258855
1522,3.0,12.000000000000052,12.358975162146754,12.00000000000008,12.000000000000153,16.625885787140035,12.000000000000474,12.000000000000307,12.000000000000336,12.798718175201145,29.000000000005823,12.000000000019023
1523,3.0,12.0,12.0,12.0,12.00000000000031,15.244419211842558,12.000000000000698,12.000000000000991,12.000000000000089,15.502240346650135,13.42844968406104,12.000000000002396
1524,3.0,12.0,12.0,12.0,12.000000000000366,13.825253942814006,12.00000000000083,12.000000000003842,12.000000000000206,17.509284368680156,12.0,12.0
1525,3.0,12.0,12.0,12.0,12.00000000000023,13.142509966297983,12.000000000000519,12.0,12.000000000000464,19.563852440093076,12.0,12.0
1526,3.0,12.0,12.0,12.0,12.000000000000076,12.495452924802581,12.000000000000117,12.000000000000282,12.0,19.384603868032972,12.0,12.0
1527,3.0,12.0,12.0,12.0,12.000000000000052,12.358975162146754,12.00000000000008,12.000000000000474,12.000000000000112,18.093755976529852,12.000000000001153,12.0
1528,3.0,12.0,12.0,12.0,12.000000000000052,12.358975162146754,12.00000000000008,12.000000000000698,12.000000000000153,16.625885787140035,12.000000000000307,12.000000000000336
1529,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000083,12.00000000000031,15.244419211842558,12.000000000000991,12.000000000000089
1530,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000519,12.000000000000366,13.825253942814006,12.000000000003842,12.000000000000206
1531,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000117,12.00000000000023,13.142509966297983,12.0,12.000000000000464
1532,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000008,12.000000000000076,12.495452924802581,12.000000000000282,12.0
1533,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000008,12.000000000000052,12.358975162146754,12.000000000000474,12.000000000000112
1534,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000052,12.358975162146754,12.000000000000698,12.000000000000153
1535,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000083,12.00000000000031
1536,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000519,12.000000000000366
1537,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000117,12.00000000000023
1538,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000008,12.000000000000076
1539,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000008,12.000000000000052
1540,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000052
1541,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1542,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1543,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1544,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1545,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1546,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1547,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1548,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1549,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1550,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1551,3.0,27.000000000001112,12.574320360619629,12.000000000000883,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1552,3.0,35.0,29.0,12.000000000000883,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1553,3.0,43.0,29.0,12.000000000000883,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1554,3.0,43.0,37.0,12.000000000000883,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1555,3.0,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1556,3.0,43.0,45.0,35.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
1557,3.0,43.0,45.0,45.0,27.000000000001112,12.574320360619629,12.000000000000883,12.0,12.0,12.0,12.0,12.0
1558,3.0,43.0,45.0,45.0,35.0,29.0,12.000000000000883,12.0,12.0,12.0,12.0,12.0
1559,3.0,35.0,45.0,45.0,43.0,29.0,12.000000000000883,12.0,12.0,12.0,12.0,12.0
1560,3.0,27.0,45.0,45.0,43.0,37.0,12.000000000000883,12.0,12.0,12.0,12.0,12.0
1561,3.0,27.0,37.76405132345538,45.0,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0
1562,3.0,16.189659052395054,30.772784734039856,45.00000000000288,43.0,45.0,35.0,12.000000000000883,27.0,12.0,12.0,12.0
1563,3.0,12.0,29.0,35.0,43.0,45.0,45.0,12.000000000000883,27.000000000001112,12.574320360619629,12.0,12.0
1564,3.0,12.0,18.932055557933076,29.0,43.0,45.0,45.0,12.000000000000883,35.0,29.0,12.0,12.0
1565,3.0,12.000000000001036,13.133170633157926,13.560442137602326,35.0,45.0,45.0,12.000000000000883,43.0,29.0,12.0,12.0
1566,3.0,12.000000000001535,12.000000000001098,12.000000000003604,27.0,45.0,45.0,29.0,43.0,37.0,12.0,12.0
1567,3.0,12.000000000001535,12.000000000001098,12.000000000003604,27.0,37.76405132345538,45.0,35.0,43.0,45.0,12.0,12.0
1568,3.0,12.000000000001535,12.000000000001098,12.000000000003604,16.189659052395054,30.772784734039856,45.00000000000288,45.0,43.0,45.0,12.000000000000883,27.0
1569,3.0,12.000000000000782,12.858267072695337,12.000000000002169,12.0,29.0,35.0,45.0,43.0,45.0,12.000000000000883,27.000000000001112
1570,3.0,12.000000000000538,14.451623489415054,12.000000000002167,12.0,18.932055557933076,29.0,45.0,43.0,45.0,12.000000000000883,35.0
1571,3.0,12.0000000000006,16.243032160160265,12.000000000003693,12.000000000001036,13.133170633157926,13.560442137602326,45.0,35.0,45.0,12.000000000000883,43.0
1572,3.0,12.000000000000108,18.399443842928477,12.000000000000604,12.000000000001535,12.000000000001098,12.000000000003604,45.0,27.0,45.0,29.0,43.0
1573,3.0,12.000000000000176,18.73690600221444,12.000000000000945,12.000000000001535,12.000000000001098,12.000000000003604,45.00000000000288,27.0,37.76405132345538,35.0,43.0
1574,3.0,12.000000000000412,18.76129417734401,12.000000000002025,12.000000000001535,12.000000000001098,12.000000000003604,35.0,16.189659052395054,30.772784734039856,45.0,43.0
1575,3.0,12.000000000000128,17.64042283378542,12.000000000000624,12.000000000000782,12.858267072695337,12.000000000002169,29.0,12.0,29.0,45.0,43.0
1576,3.0,12.000000000000442,16.026673601849634,12.000000000001375,12.000000000000538,14.451623489415054,12.000000000002167,13.560442137602326,12.0,18.932055557933076,45.0,43.0
1577,3.0,12.000000000000243,14.655352728232758,12.000000000000673,12.0000000000006,16.243032160160265,12.000000000003693,12.000000000003604,12.000000000001036,13.133170633157926,45.0,35.0
1578,3.0,12.000000000000306,13.667620875155452,12.000000000000448,12.000000000000108,18.399443842928477,12.000000000000604,12.000000000003604,12.000000000001535,12.000000000001098,45.0,27.0
1579,3.0,12.0,12.694770088243756,12.0,12.000000000000176,18.73690600221444,12.000000000000945,12.000000000003604,12.000000000001535,12.000000000001098,45.00000000000288,27.0
1580,3.0,12.0,12.0,12.0,12.000000000000412,18.76129417734401,12.000000000002025,12.000000000002169,12.000000000001535,12.000000000001098,35.0,16.189659052395054
1581,3.0,12.0,12.0,12.0,12.000000000000128,17.64042283378542,12.000000000000624,12.000000000002167,12.000000000000782,12.858267072695337,29.0,12.0
1582,3.0,12.0,12.0,12.0,12.000000000000442,16.026673601849634,12.000000000001375,12.000000000003693,12.000000000000538,14.451623489415054,13.560442137602326,12.0
1583,3.0,12.0,12.0,12.0,12.000000000000243,14.655352728232758,12.000000000000673,12.000000000000604,12.0000000000006,16.243032160160265,12.000000000003604,12.000000000001036
1584,3.0,12.0,12.173039081583012,12.0,12.000000000000306,13.667620875155452,12.000000000000448,12.000000000000945,12.000000000000108,18.399443842928477,12.000000000003604,12.000000000001535
1585,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.694770088243756,12.0,12.000000000002025,12.000000000000176,18.73690600221444,12.000000000003604,12.000000000001535
1586,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.0,12.000000000000624,12.000000000000412,18.76129417734401,12.000000000002169,12.000000000001535
1587,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.0,12.000000000001375,12.000000000000128,17.64042283378542,12.000000000002167,12.000000000000782
1588,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.0,12.000000000000673,12.000000000000442,16.026673601849634,12.000000000003693,12.000000000000538
1589,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.0,12.000000000000448,12.000000000000243,14.655352728232758,12.000000000000604,12.0000000000006
1590,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.173039081583012,12.0,12.0,12.000000000000306,13.667620875155452,12.000000000000945,12.000000000000108
1591,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.694770088243756,12.000000000002025,12.000000000000176
1592,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.0,12.000000000000624,12.000000000000412
1593,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.0,12.000000000001375,12.000000000000128
1594,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.0,12.000000000000673,12.000000000000442
1595,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.0,12.0,12.0,12.000000000000448,12.000000000000243
1596,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.0,12.173039081583012,12.0,12.000000000000306
1597,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.0,12.0
1598,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.0,12.0
1599,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.0,12.0
1600,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.0,12.0
1601,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.0,12.0
1602,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.0
1603,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1604,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1605,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1606,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1607,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1608,3.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1609,3.0,27.0,12.000000000000012,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1610,3.0,27.0,12.34660837801344,12.000000000000085,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1611,3.0,35.0,29.0,12.000000000000085,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1612,3.0,43.0,29.0,12.000000000000085,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1613,3.0,43.0,37.0,12.000000000000085,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1614,3.0,43.0,45.0,29.0,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1615,3.0,43.0,45.0,35.0,27.0,12.000000000000012,12.000000000000124,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1616,3.0,43.0,45.0,45.0,27.0,12.34660837801344,12.000000000000085,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1617,3.0,43.0,45.0,45.0,35.0,29.0,12.000000000000085,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1618,3.0,35.0,45.0,45.0,43.0,29.0,12.000000000000085,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1619,3.0,27.0,45.0,45.0,43.0,37.0,12.000000000000085,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1620,3.0,27.00000000000573,37.868506531653864,45.0000000000185,43.0,45.0,29.0,12.000000000000124,12.000000000000068,12.000000000000012,12.000000000000124,12.000000000000068
1621,3.0,16.352755114037862,31.281974496980567,45.0000000000133,43.0,45.0,35.0,12.000000000000085,27.0,12.000000000000012,12.000000000000124,12.000000000000068
1622,3.0,12.0,29.0,35.0,43.0,45.0,45.0,12.000000000000085,27.0,12.34660837801344,12.000000000000124,12.000000000000068
1623,3.0,12.00000000000033,20.0,29.000000000001076,43.0,45.0,45.0,12.000000000000085,35.0,29.0,12.000000000000124,12.000000000000068
1624,3.0,12.000000000000195,13.937671669861162,13.374312270968263,35.0,45.0,45.0,12.000000000000085,43.0,29.0,12.000000000000124,12.000000000000068
1625,3.0,12.000000000001446,12.000000000000993,12.000000000003908,27.0,45.0,45.0,29.0,43.0,37.0,12.000000000000124,12.000000000000068
1626,3.0,12.000000000000988,12.125658845074481,12.000000000002668,27.00000000000573,37.868506531653864,45.0000000000185,35.0,43.0,45.0,12.000000000000124,12.000000000000068
1627,3.0,12.000000000000467,13.21124949944205,12.000000000001311,16.352755114037862,31.281974496980567,45.0000000000133,45.0,43.0,45.0,12.000000000000085,27.0
1628,3.0,12.000000000000416,15.34138010746336,12.000000000002109,12.0,29.0,35.0,45.0,43.0,45.0,12.000000000000085,27.0
1629,3.0,12.000000000000291,17.969098847321888,12.000000000003228,12.00000000000033,20.0,29.000000000001076,45.0,43.0,45.0,12.000000000000085,35.0
1630,3.0,12.000000000000151,19.78935378787404,12.000000000001492,12.000000000000195,13.937671669861162,13.374312270968263,45.0,35.0,45.0,12.000000000000085,43.0
1631,3.0,12.00000000000026,19.99999999999906,12.00000000000458,12.000000000001446,12.000000000000993,12.000000000003908,45.0000000000185,27.0,45.0,29.0,43.0
1632,3.0,12.000000000000771,19.99999999999909,12.000000000007505,12.000000000000988,12.125658845074481,12.000000000002668,45.0000000000133,27.00000000000573,37.868506531653864,35.0,43.0
1633,3.0,12.0,19.842149029918993,12.0,12.000000000000467,13.21124949944205,12.000000000001311,35.0,16.352755114037862,31.281974496980567,45.0,43.0
1634,3.0,12.000000000000357,18.374117463517987,12.000000000001814,12.000000000000416,15.34138010746336,12.000000000002109,29.000000000001076,12.0,29.0,45.0,43.0
1635,3.0,12.0,16.43999870053547,12.0,12.000000000000291,17.969098847321888,12.000000000003228,13.374312270968263,12.00000000000033,20.0,45.0,43.0
1636,3.0,12.00000000000018,14.661458489945518,12.000000000000325,12.000000000000151,19.78935378787404,12.000000000001492,12.000000000003908,12.000000000000195,13.937671669861162,45.0,35.0
1637,3.0,12.000000000000583,13.400620333543147,12.000000000001048,12.00000000000026,19.99999999999906,12.00000000000458,12.000000000002668,12.000000000001446,12.000000000000993,45.0000000000185,27.0
1638,3.0,12.000000000000401,13.037324057539621,12.000000000000712,12.000000000000771,19.99999999999909,12.000000000007505,12.000000000001311,12.000000000000988,12.125658845074481,45.0000000000133,27.00000000000573
1639,3.0,12.000000000000464,12.326794487381685,12.000000000000828,12.0,19.842149029918993,12.0,12.000000000002109,12.000000000000467,13.21124949944205,35.0,16.352755114037862
1640,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000357,18.374117463517987,12.000000000001814,12.000000000003228,12.000000000000416,15.34138010746336,29.000000000001076,12.0
1641,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.0,16.43999870053547,12.0,12.000000000001492,12.000000000000291,17.969098847321888,13.374312270968263,12.00000000000033
1642,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.00000000000018,14.661458489945518,12.000000000000325,12.00000000000458,12.000000000000151,19.78935378787404,12.000000000003908,12.000000000000195
1643,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,13.400620333543147,12.000000000001048,12.000000000007505,12.00000000000026,19.99999999999906,12.000000000002668,12.000000000001446
1644,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000401,13.037324057539621,12.000000000000712,12.0,12.000000000000771,19.99999999999909,12.000000000001311,12.000000000000988
1645,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000464,12.326794487381685,12.000000000000828,12.000000000001814,12.0,19.842149029918993,12.000000000002109,12.000000000000467
1646,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.0,12.000000000000357,18.374117463517987,12.000000000003228,12.000000000000416
1647,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000325,12.0,16.43999870053547,12.000000000001492,12.000000000000291
1648,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000001048,12.00000000000018,14.661458489945518,12.00000000000458,12.000000000000151
1649,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000712,12.000000000000583,13.400620333543147,12.000000000007505,12.00000000000026
1650,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000828,12.000000000000401,13.037324057539621,12.0,12.000000000000771
1651,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000464,12.326794487381685,12.000000000001814,12.0
1652,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000583,12.000000000000117,12.0,12.000000000000357
1653,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000325,12.0
1654,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000001048,12.00000000000018
1655,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000712,12.000000000000583
1656,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000828,12.000000000000401
1657,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000464
1658,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583
1659,3.0,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000913,12.000000000000583,12.000000000000117,12.000000000000913,12.000000000000583
