,0,1,2,3,4
4409,11.84,11.84,0.0,0.0,0.0
4410,0.0,0.0,0.0,0.0,0.0
4411,0.0,0.0,0.0,0.0,0.0
4412,0.0,0.0,0.0,0.0,0.0
4413,0.0,0.0,0.0,0.0,0.0
4414,0.0,0.0,0.0,0.0,0.0
4415,0.0,0.0,0.0,0.0,0.0
4416,0.0,0.0,0.0,0.0,0.0
4417,0.0,0.0,0.0,0.0,0.0
4418,0.0,0.0,0.0,0.0,0.0
4419,0.0,0.0,0.0,0.0,0.0
4420,0.0,0.0,0.0,0.0,0.0
4421,0.0,0.0,0.0,0.0,0.0
4422,0.0,0.0,0.0,0.0,0.0
4423,0.0,0.0,0.0,0.0,0.0
4424,0.0,0.0,0.0,0.0,0.0
4425,0.0,0.0,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.0,0.0
4427,0.0,0.0,0.0,0.0,0.0
4428,0.0,0.0,0.0,0.0,0.0
4429,0.0,0.0,0.0,0.0,0.0
4430,0.0,0.0,0.0,0.0,0.0
4431,0.0,0.0,0.0,0.0,0.0
4432,0.0,0.0,0.0,0.0,0.0
4433,0.0,0.0,0.0,0.0,0.0
4434,0.0,0.0,0.0,0.0,0.0
4435,0.0,0.0,0.0,0.0,0.0
4436,0.0,0.0,0.0,0.0,0.0
4437,0.0,0.0,0.0,0.0,0.0
4438,0.0,0.0,0.0,0.0,0.0
4439,0.0,0.0,0.0,0.0,0.0
4440,0.0,0.0,0.0,0.0,0.0
4441,0.16,0.16,0.03942649342761062,0.0,0.0
4442,0.32,0.32,0.15708419435684462,0.0,0.0
4443,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
4444,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
4445,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
4446,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
4447,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
4448,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
4449,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
4450,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
4451,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
4452,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
4453,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
4454,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
4455,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
4456,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
4457,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
4458,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
4459,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
4460,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
4461,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
4462,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
4463,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
4464,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
4465,4.0,4.0,10.0,9.842882465634018,9.38140423037817
4466,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
4467,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
4468,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
4469,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
4470,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
4471,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
4472,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
4473,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
4474,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
4475,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
4476,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
4477,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
4478,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
4479,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
4480,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
4481,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
4482,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
4483,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
4484,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
4485,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
4486,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
4487,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
4488,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
4489,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
4490,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
4491,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
4492,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
4493,8.48,8.48,0.0,0.0,0.039460103799367485
4494,8.64,8.64,0.0,0.0,7.1883599073174764e-09
4495,8.8,8.8,0.0,0.0,0.0
4496,8.96,8.96,0.0,0.0,0.0
4497,9.120000000000001,9.120000000000001,0.0,0.0,0.0
4498,9.28,9.28,0.0,0.0,0.0
4499,9.44,9.44,0.0,0.0,0.0
4500,9.6,9.6,0.0,0.0,0.0
4501,9.76,9.76,0.0,0.0,0.0
4502,9.92,9.92,0.0,0.0,0.0
4503,10.08,10.08,0.0,0.0,0.0
4504,10.24,10.24,0.0,0.0,0.0
4505,10.4,10.4,0.0,0.0,0.0
4506,10.56,10.56,0.0,0.0,0.0
4507,10.72,10.72,0.0,0.0,0.0
4508,10.88,10.88,0.0,0.0,0.0
4509,11.040000000000001,11.040000000000001,0.0,0.0,0.0
4510,11.200000000000001,11.200000000000001,0.0,0.0,0.0
4511,11.36,11.36,0.0,0.0,0.0
4512,11.52,11.52,0.0,0.0,0.0
4513,11.68,11.68,0.0,0.0,0.0
4514,11.84,11.84,0.0,0.0,0.0
4515,0.0,0.0,0.0,0.0,0.0
4516,0.0,0.0,0.0,0.0,0.0
4517,0.0,0.0,0.0,0.0,0.0
4518,0.0,0.0,0.0,0.0,0.0
4519,0.0,0.0,0.0,0.0,0.0
4520,0.0,0.0,0.0,0.0,0.0
4521,0.0,0.0,0.0,0.0,0.0
4522,0.0,0.0,0.0,0.0,0.0
4523,0.0,0.0,0.0,0.0,0.0
4524,0.0,0.0,0.0,0.0,0.0
4525,0.0,0.0,0.0,0.0,0.0
4526,0.0,0.0,0.0,0.0,0.0
4527,0.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,0.0,0.0,0.0
4529,0.0,0.0,0.0,0.0,0.0
4530,0.0,0.0,0.0,0.0,0.0
4531,0.0,0.0,0.0,0.0,0.0
4532,0.0,0.0,0.0,0.0,0.0
4533,0.0,0.0,0.0,0.0,0.0
4534,0.0,0.0,0.0,0.0,0.0
4535,0.0,0.0,0.0,0.0,0.0
4536,0.0,0.0,0.0,0.0,0.0
4537,0.0,0.0,0.0,0.0,0.0
4538,0.0,0.0,0.0,0.0,0.0
4539,0.0,0.0,0.0,0.0,0.0
4540,0.0,0.0,0.0,0.0,0.0
4541,0.0,0.0,0.0,0.0,0.0
4542,0.0,0.0,0.0,0.0,0.0
4543,0.0,0.0,0.0,0.0,0.0
4544,0.0,0.0,0.0,0.0,0.0
4545,0.0,0.0,0.0,0.0,0.0
4546,0.16,0.16,0.03942649342761062,0.0,0.0
4547,0.32,0.32,0.15708419435684462,0.0,0.0
4548,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
4549,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
4550,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
4551,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
4552,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
4553,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
4554,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
4555,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
4556,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
4557,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
4558,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
4559,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
4560,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
4561,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
4562,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
4563,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
4564,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
4565,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
4566,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
4567,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
4568,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
4569,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
4570,4.0,4.0,10.0,9.842882465634018,9.38140423037817
4571,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
4572,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
4573,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
4574,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
4575,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
4576,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
4577,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
4578,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
4579,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
4580,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
4581,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
4582,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
4583,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
4584,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
4585,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
4586,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
4587,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
4588,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
4589,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
4590,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
4591,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
4592,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
4593,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
4594,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
4595,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
4596,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
4597,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
4598,8.48,8.48,0.0,0.0,0.039460103799367485
4599,8.64,8.64,0.0,0.0,7.1883599073174764e-09
4600,8.8,8.8,0.0,0.0,0.0
4601,8.96,8.96,0.0,0.0,0.0
4602,9.120000000000001,9.120000000000001,0.0,0.0,0.0
4603,9.28,9.28,0.0,0.0,0.0
4604,9.44,9.44,0.0,0.0,0.0
4605,9.6,9.6,0.0,0.0,0.0
4606,9.76,9.76,0.0,0.0,0.0
4607,9.92,9.92,0.0,0.0,0.0
4608,10.08,10.08,0.0,0.0,0.0
4609,10.24,10.24,0.0,0.0,0.0
4610,10.4,10.4,0.0,0.0,0.0
4611,10.56,10.56,0.0,0.0,0.0
4612,10.72,10.72,0.0,0.0,0.0
4613,10.88,10.88,0.0,0.0,0.0
4614,11.040000000000001,11.040000000000001,0.0,0.0,0.0
4615,11.200000000000001,11.200000000000001,0.0,0.0,0.0
4616,11.36,11.36,0.0,0.0,0.0
4617,11.52,11.52,0.0,0.0,0.0
4618,11.68,11.68,0.0,0.0,0.0
4619,11.84,11.84,0.0,0.0,0.0
4620,0.0,0.0,0.0,0.0,0.0
4621,0.0,0.0,0.0,0.0,0.0
4622,0.0,0.0,0.0,0.0,0.0
4623,0.0,0.0,0.0,0.0,0.0
4624,0.0,0.0,0.0,0.0,0.0
4625,0.0,0.0,0.0,0.0,0.0
4626,0.0,0.0,0.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0
4628,0.0,0.0,0.0,0.0,0.0
4629,0.0,0.0,0.0,0.0,0.0
4630,0.0,0.0,0.0,0.0,0.0
4631,0.0,0.0,0.0,0.0,0.0
4632,0.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,0.0,0.0,0.0
4634,0.0,0.0,0.0,0.0,0.0
4635,0.0,0.0,0.0,0.0,0.0
4636,0.0,0.0,0.0,0.0,0.0
4637,0.0,0.0,0.0,0.0,0.0
4638,0.0,0.0,0.0,0.0,0.0
4639,0.0,0.0,0.0,0.0,0.0
4640,0.0,0.0,0.0,0.0,0.0
4641,0.0,0.0,0.0,0.0,0.0
4642,0.0,0.0,0.0,0.0,0.0
4643,0.0,0.0,0.0,0.0,0.0
4644,0.0,0.0,0.0,0.0,0.0
4645,0.0,0.0,0.0,0.0,0.0
4646,0.0,0.0,0.0,0.0,0.0
4647,0.0,0.0,0.0,0.0,0.0
4648,0.0,0.0,0.0,0.0,0.0
4649,0.0,0.0,0.0,0.0,0.0
4650,0.0,0.0,0.0,0.0,0.0
4651,0.16,0.16,0.03942649342761062,0.0,0.0
4652,0.32,0.32,0.15708419435684462,0.0,0.0
4653,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
4654,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
4655,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
4656,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
4657,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
4658,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
4659,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
4660,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
4661,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
4662,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
4663,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
4664,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
4665,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
4666,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
4667,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
4668,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
4669,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
4670,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
4671,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
4672,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
4673,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
4674,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
4675,4.0,4.0,10.0,9.842882465634018,9.38140423037817
4676,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
4677,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
4678,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
4679,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
4680,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
4681,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
4682,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
4683,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
4684,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
4685,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
4686,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
4687,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
4688,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
4689,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
4690,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
4691,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
4692,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
4693,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
4694,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
4695,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
4696,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
4697,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
4698,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
4699,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
4700,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
4701,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
4702,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
4703,8.48,8.48,0.0,0.0,0.039460103799367485
4704,8.64,8.64,0.0,0.0,7.1883599073174764e-09
4705,8.8,8.8,0.0,0.0,0.0
4706,8.96,8.96,0.0,0.0,0.0
4707,9.120000000000001,9.120000000000001,0.0,0.0,0.0
4708,9.28,9.28,0.0,0.0,0.0
4709,9.44,9.44,0.0,0.0,0.0
4710,9.6,9.6,0.0,0.0,0.0
4711,9.76,9.76,0.0,0.0,0.0
4712,9.92,9.92,0.0,0.0,0.0
4713,10.08,10.08,0.0,0.0,0.0
4714,10.24,10.24,0.0,0.0,0.0
4715,10.4,10.4,0.0,0.0,0.0
4716,10.56,10.56,0.0,0.0,0.0
4717,10.72,10.72,0.0,0.0,0.0
4718,10.88,10.88,0.0,0.0,0.0
4719,11.040000000000001,11.040000000000001,0.0,0.0,0.0
4720,11.200000000000001,11.200000000000001,0.0,0.0,0.0
4721,11.36,11.36,0.0,0.0,0.0
4722,11.52,11.52,0.0,0.0,0.0
4723,11.68,11.68,0.0,0.0,0.0
4724,11.84,11.84,0.0,0.0,0.0
4725,0.0,0.0,0.0,0.0,0.0
4726,0.0,0.0,0.0,0.0,0.0
4727,0.0,0.0,0.0,0.0,0.0
4728,0.0,0.0,0.0,0.0,0.0
4729,0.0,0.0,0.0,0.0,0.0
4730,0.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,0.0,0.0,0.0
4732,0.0,0.0,0.0,0.0,0.0
4733,0.0,0.0,0.0,0.0,0.0
4734,0.0,0.0,0.0,0.0,0.0
4735,0.0,0.0,0.0,0.0,0.0
4736,0.0,0.0,0.0,0.0,0.0
4737,0.0,0.0,0.0,0.0,0.0
4738,0.0,0.0,0.0,0.0,0.0
4739,0.0,0.0,0.0,0.0,0.0
4740,0.0,0.0,0.0,0.0,0.0
4741,0.0,0.0,0.0,0.0,0.0
4742,0.0,0.0,0.0,0.0,0.0
4743,0.0,0.0,0.0,0.0,0.0
4744,0.0,0.0,0.0,0.0,0.0
4745,0.0,0.0,0.0,0.0,0.0
4746,0.0,0.0,0.0,0.0,0.0
4747,0.0,0.0,0.0,0.0,0.0
4748,0.0,0.0,0.0,0.0,0.0
4749,0.0,0.0,0.0,0.0,0.0
4750,0.0,0.0,0.0,0.0,0.0
4751,0.0,0.0,0.0,0.0,0.0
4752,0.0,0.0,0.0,0.0,0.0
4753,0.0,0.0,0.0,0.0,0.0
4754,0.0,0.0,0.0,0.0,0.0
4755,0.0,0.0,0.0,0.0,0.0
4756,0.16,0.16,0.03942649342761062,0.0,0.0
4757,0.32,0.32,0.15708419435684462,0.0,0.0
4758,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
4759,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
4760,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
4761,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
4762,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
4763,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
4764,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
4765,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
4766,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
4767,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
4768,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
4769,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
4770,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
4771,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
4772,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
4773,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
4774,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
4775,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
4776,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
4777,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
4778,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
4779,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
4780,4.0,4.0,10.0,9.842882465634018,9.38140423037817
4781,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
4782,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
4783,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
4784,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
4785,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
4786,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
4787,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
4788,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
4789,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
4790,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
4791,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
4792,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
4793,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
4794,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
4795,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
4796,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
4797,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
4798,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
4799,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
4800,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
4801,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
4802,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
4803,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
4804,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
4805,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
4806,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
4807,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
4808,8.48,8.48,0.0,0.0,0.039460103799367485
4809,8.64,8.64,0.0,0.0,7.1883599073174764e-09
4810,8.8,8.8,0.0,0.0,0.0
4811,8.96,8.96,0.0,0.0,0.0
4812,9.120000000000001,9.120000000000001,0.0,0.0,0.0
4813,9.28,9.28,0.0,0.0,0.0
4814,9.44,9.44,0.0,0.0,0.0
4815,9.6,9.6,0.0,0.0,0.0
4816,9.76,9.76,0.0,0.0,0.0
4817,9.92,9.92,0.0,0.0,0.0
4818,10.08,10.08,0.0,0.0,0.0
4819,10.24,10.24,0.0,0.0,0.0
4820,10.4,10.4,0.0,0.0,0.0
4821,10.56,10.56,0.0,0.0,0.0
4822,10.72,10.72,0.0,0.0,0.0
4823,10.88,10.88,0.0,0.0,0.0
4824,11.040000000000001,11.040000000000001,0.0,0.0,0.0
4825,11.200000000000001,11.200000000000001,0.0,0.0,0.0
4826,11.36,11.36,0.0,0.0,0.0
4827,11.52,11.52,0.0,0.0,0.0
4828,11.68,11.68,0.0,0.0,0.0
4829,11.84,11.84,0.0,0.0,0.0
4830,0.0,0.0,0.0,0.0,0.0
4831,0.0,0.0,0.0,0.0,0.0
4832,0.0,0.0,0.0,0.0,0.0
4833,0.0,0.0,0.0,0.0,0.0
4834,0.0,0.0,0.0,0.0,0.0
4835,0.0,0.0,0.0,0.0,0.0
4836,0.0,0.0,0.0,0.0,0.0
4837,0.0,0.0,0.0,0.0,0.0
4838,0.0,0.0,0.0,0.0,0.0
4839,0.0,0.0,0.0,0.0,0.0
4840,0.0,0.0,0.0,0.0,0.0
4841,0.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,0.0
4843,0.0,0.0,0.0,0.0,0.0
4844,0.0,0.0,0.0,0.0,0.0
4845,0.0,0.0,0.0,0.0,0.0
4846,0.0,0.0,0.0,0.0,0.0
4847,0.0,0.0,0.0,0.0,0.0
4848,0.0,0.0,0.0,0.0,0.0
4849,0.0,0.0,0.0,0.0,0.0
4850,0.0,0.0,0.0,0.0,0.0
4851,0.0,0.0,0.0,0.0,0.0
4852,0.0,0.0,0.0,0.0,0.0
4853,0.0,0.0,0.0,0.0,0.0
4854,0.0,0.0,0.0,0.0,0.0
4855,0.0,0.0,0.0,0.0,0.0
4856,0.0,0.0,0.0,0.0,0.0
4857,0.0,0.0,0.0,0.0,0.0
4858,0.0,0.0,0.0,0.0,0.0
4859,0.0,0.0,0.0,0.0,0.0
4860,0.0,0.0,0.0,0.0,0.0
4861,0.16,0.16,0.03942649342761062,0.0,0.0
4862,0.32,0.32,0.15708419435684462,0.0,0.0
4863,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
4864,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
4865,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
4866,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
4867,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
4868,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
4869,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
4870,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
4871,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
4872,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
4873,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
4874,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
4875,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
4876,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
4877,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
4878,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
4879,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
4880,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
